startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-03-12,UcmTicketingDbConn,[Common].[GetEmailTemplateForTicket],All,693.0,296.87,62.5,63.76,93.74,186.1,63.76
2018-03-13,UcmTicketingDbConn,[Common].[GetEmailTemplateForTicket],All,808.0,2550.5,62.5,78.08,109.37,281.28,78.08
2018-03-14,UcmTicketingDbConn,[Common].[GetEmailTemplateForTicket],All,788.0,421.86,62.5,63.41,93.75,156.72,63.41
2018-03-15,UcmTicketingDbConn,[Common].[GetEmailTemplateForTicket],All,873.0,749.19,62.5,78.11,93.75,156.25,78.11
2018-03-16,UcmTicketingDbConn,[Common].[GetEmailTemplateForTicket],All,795.0,1281.23,62.5,78.09,93.75,156.29,78.09
2018-03-19,UcmTicketingDbConn,[Common].[GetEmailTemplateForTicket],All,675.0,296.87,62.5,78.11,79.49,155.46,78.11
2018-03-20,UcmTicketingDbConn,[Common].[GetEmailTemplateForTicket],All,1007.0,19382.68,62.5,62.89,93.75,187.49,62.89
2018-03-21,UcmTicketingDbConn,[Common].[GetEmailTemplateForTicket],All,664.0,328.94,62.5,76.25,93.75,203.08,76.25
2018-03-22,UcmTicketingDbConn,[Common].[GetEmailTemplateForTicket],All,694.0,1703.1,62.5,63.19,93.72,187.51,63.19
2018-03-23,UcmTicketingDbConn,[Common].[GetEmailTemplateForTicket],All,775.0,515.32,62.5,77.75,93.72,140.62,77.75
2018-03-26,UcmTicketingDbConn,[Common].[GetEmailTemplateForTicket],All,815.0,1156.27,62.5,78.08,93.75,187.49,78.08
2018-03-27,UcmTicketingDbConn,[Common].[GetEmailTemplateForTicket],All,852.0,187.5,62.5,78.05,93.75,140.58,78.05
2018-03-28,UcmTicketingDbConn,[Common].[GetEmailTemplateForTicket],All,840.0,774.06,62.5,77.91,93.76,156.22,77.91
2018-03-29,UcmTicketingDbConn,[Common].[GetEmailTemplateForTicket],All,787.0,281.24,62.5,78.04,93.74,171.88,78.04
2018-03-30,UcmTicketingDbConn,[Common].[GetEmailTemplateForTicket],All,761.0,299.11,62.5,78.11,93.75,187.5,78.11
2018-04-02,UcmTicketingDbConn,[Common].[GetEmailTemplateForTicket],All,442.0,3203.19,62.51,78.12,109.38,193.57,78.12
2018-04-03,UcmTicketingDbConn,[Common].[GetEmailTemplateForTicket],All,750.0,1781.34,62.5,78.11,98.32,233.1,78.11
2018-04-04,UcmTicketingDbConn,[Common].[GetEmailTemplateForTicket],All,695.0,312.5,62.5,78.11,93.75,187.49,78.11
2018-04-05,UcmTicketingDbConn,[Common].[GetEmailTemplateForTicket],All,805.0,531.26,62.5,78.08,79.09,140.79,78.08
2018-04-06,UcmTicketingDbConn,[Common].[GetEmailTemplateForTicket],All,716.0,812.46,62.5,64.02,79.32,187.5,64.02
