startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-02-05,UcmDbConn,[Opportunities].[GetAccountTechPartner],All,23736.0,7458.84,46.88,78.14,125.0,281.85,78.14
2018-02-06,UcmDbConn,[Opportunities].[GetAccountTechPartner],All,21524.0,3484.38,48.83,78.27,139.54,328.04,78.27
2018-02-07,UcmDbConn,[Opportunities].[GetAccountTechPartner],All,20092.0,2468.88,50.38,78.3,125.0,281.24,78.3
2018-02-08,UcmDbConn,[Opportunities].[GetAccountTechPartner],All,19400.0,19252.4,47.53,81.8,125.0,265.61,81.8
2018-02-09,UcmDbConn,[Opportunities].[GetAccountTechPartner],All,15949.0,3889.1,50.46,79.04,125.0,281.66,79.04
2018-02-12,UcmDbConn,[Opportunities].[GetAccountTechPartner],All,20935.0,1578.04,61.84,79.19,125.01,265.62,79.19
2018-02-13,UcmDbConn,[Opportunities].[GetAccountTechPartner],All,13964.0,1218.73,77.37,93.73,140.12,265.69,93.73
2018-02-14,UcmDbConn,[Opportunities].[GetAccountTechPartner],All,19319.0,19381.52,47.21,78.27,124.99,264.23,78.27
2018-02-15,UcmDbConn,[Opportunities].[GetAccountTechPartner],All,18096.0,19023.18,62.49,93.56,134.65,281.38,93.56
2018-02-16,UcmDbConn,[Opportunities].[GetAccountTechPartner],All,16026.0,2279.58,48.68,78.32,125.0,266.09,78.32
2018-02-19,UcmDbConn,[Opportunities].[GetAccountTechPartner],All,14491.0,3624.88,46.94,78.15,128.16,518.89,78.15
2018-02-20,UcmDbConn,[Opportunities].[GetAccountTechPartner],All,21550.0,8402.82,78.11,93.78,264.16,797.55,93.78
2018-02-21,UcmDbConn,[Opportunities].[GetAccountTechPartner],All,21278.0,19277.16,62.51,93.61,140.63,327.8,93.61
2018-02-22,UcmDbConn,[Opportunities].[GetAccountTechPartner],All,21244.0,19365.9,71.44,93.7,139.53,280.59,93.7
2018-02-23,UcmDbConn,[Opportunities].[GetAccountTechPartner],All,18849.0,4470.5,62.29,92.59,140.55,328.2,92.59
2018-02-26,UcmDbConn,[Opportunities].[GetAccountTechPartner],All,21859.0,1768.61,55.13,92.95,127.17,259.44,92.95
2018-02-27,UcmDbConn,[Opportunities].[GetAccountTechPartner],All,25125.0,4609.28,62.16,86.69,125.86,265.62,86.69
2018-02-28,UcmDbConn,[Opportunities].[GetAccountTechPartner],All,24009.0,78749.42,62.52,93.62,140.55,265.63,93.62
2018-03-01,UcmDbConn,[Opportunities].[GetAccountTechPartner],All,22345.0,11996.68,64.82,93.4,137.47,282.33,93.4
2018-03-02,UcmDbConn,[Opportunities].[GetAccountTechPartner],All,17575.0,22932.3,46.87,78.14,125.0,296.95,78.14
2018-03-05,UcmDbConn,[Opportunities].[GetAccountTechPartner],All,19625.0,1968.74,49.23,78.74,125.01,265.61,78.74
2018-03-06,UcmDbConn,[Opportunities].[GetAccountTechPartner],All,20148.0,1640.21,63.2,93.68,126.27,281.25,93.68
2018-03-07,UcmDbConn,[Opportunities].[GetAccountTechPartner],All,17723.0,3873.15,78.11,93.74,140.63,407.51,93.74
2018-03-08,UcmDbConn,[Opportunities].[GetAccountTechPartner],All,17541.0,2062.47,66.16,83.71,125.03,265.42,83.71
