startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-03-20,UcmDbConn,[CatchAndRelease].UpdateCatchAndReleaseAssignmentToCompletion,All,433.0,343.74,15.62,18.17,78.12,203.09,18.17
2018-03-21,UcmDbConn,[CatchAndRelease].UpdateCatchAndReleaseAssignmentToCompletion,All,382.0,284.43,15.62,17.99,62.51,93.75,17.99
2018-03-22,UcmDbConn,[CatchAndRelease].UpdateCatchAndReleaseAssignmentToCompletion,All,450.0,406.26,15.62,17.92,62.51,171.87,17.92
2018-03-23,UcmDbConn,[CatchAndRelease].UpdateCatchAndReleaseAssignmentToCompletion,All,430.0,468.76,15.63,17.98,62.51,93.76,17.98
2018-03-26,UcmDbConn,[CatchAndRelease].UpdateCatchAndReleaseAssignmentToCompletion,All,448.0,203.08,15.61,16.54,66.93,125.01,16.54
2018-03-27,UcmDbConn,[CatchAndRelease].UpdateCatchAndReleaseAssignmentToCompletion,All,379.0,250.05,15.62,20.64,62.51,120.95,20.64
2018-03-28,UcmDbConn,[CatchAndRelease].UpdateCatchAndReleaseAssignmentToCompletion,All,355.0,265.61,15.63,17.64,62.5,124.97,17.64
2018-03-29,UcmDbConn,[CatchAndRelease].UpdateCatchAndReleaseAssignmentToCompletion,All,386.0,265.64,15.62,18.32,53.23,154.96,18.32
2018-03-30,UcmDbConn,[CatchAndRelease].UpdateCatchAndReleaseAssignmentToCompletion,All,347.0,187.5,15.62,18.94,62.51,105.58,18.94
2018-04-02,UcmDbConn,[CatchAndRelease].UpdateCatchAndReleaseAssignmentToCompletion,All,346.0,202.2,15.62,16.97,60.29,97.62,16.97
2018-04-03,UcmDbConn,[CatchAndRelease].UpdateCatchAndReleaseAssignmentToCompletion,All,476.0,16113.71,15.62,18.39,78.45,453.13,18.39
2018-04-04,UcmDbConn,[CatchAndRelease].UpdateCatchAndReleaseAssignmentToCompletion,All,404.0,234.14,15.61,19.48,64.82,109.4,19.48
2018-04-05,UcmDbConn,[CatchAndRelease].UpdateCatchAndReleaseAssignmentToCompletion,All,439.0,284.77,15.62,17.53,73.87,167.03,17.53
2018-04-06,UcmDbConn,[CatchAndRelease].UpdateCatchAndReleaseAssignmentToCompletion,All,417.0,703.1,15.62,17.61,78.04,159.88,17.61
2018-04-09,UcmDbConn,[CatchAndRelease].UpdateCatchAndReleaseAssignmentToCompletion,All,471.0,187.5,15.61,15.8,62.5,140.58,15.8
2018-04-10,UcmDbConn,[CatchAndRelease].UpdateCatchAndReleaseAssignmentToCompletion,All,430.0,140.63,15.62,19.46,62.51,93.76,19.46
