startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-06-14,UcmTicketingDbConn,[Common].[GetSupportTiers],All,267.0,2218.76,62.49,65.11,1265.64,1749.96,65.11
2018-06-15,UcmTicketingDbConn,[Common].[GetSupportTiers],All,244.0,2093.74,62.46,65.23,781.31,1843.78,65.23
2018-06-18,UcmTicketingDbConn,[Common].[GetSupportTiers],All,243.0,2249.96,62.02,62.56,1124.98,1669.07,62.56
2018-06-19,UcmTicketingDbConn,[Common].[GetSupportTiers],All,272.0,1656.31,62.3,62.55,1156.26,1630.05,62.55
2018-06-20,UcmTicketingDbConn,[Common].[GetSupportTiers],All,301.0,1718.74,61.9,62.55,840.77,1640.67,62.55
2018-06-21,UcmTicketingDbConn,[Common].[GetSupportTiers],All,281.0,3170.94,61.58,93.74,1544.36,2062.5,93.74
2018-06-22,UcmTicketingDbConn,[Common].[GetSupportTiers],All,300.0,3734.44,62.46,63.57,1529.8,2313.27,63.57
2018-06-25,UcmTicketingDbConn,[Common].[GetSupportTiers],All,303.0,2687.94,62.16,67.62,1515.65,2046.91,67.62
2018-06-26,UcmTicketingDbConn,[Common].[GetSupportTiers],All,251.0,6028.1,62.49,78.1,1140.66,1778.72,78.1
2018-06-27,UcmTicketingDbConn,[Common].[GetSupportTiers],All,265.0,4349.36,62.49,66.64,1140.67,2251.08,66.64
2018-06-28,UcmTicketingDbConn,[Common].[GetSupportTiers],All,222.0,4105.57,62.01,68.05,1140.62,2483.8,68.05
2018-06-29,UcmTicketingDbConn,[Common].[GetSupportTiers],All,228.0,4972.78,62.48,78.12,1546.88,3905.64,78.12
2018-07-02,UcmTicketingDbConn,[Common].[GetSupportTiers],All,219.0,1591.21,62.44,62.55,656.26,1531.25,62.55
2018-07-03,UcmTicketingDbConn,[Common].[GetSupportTiers],All,237.0,4165.75,62.5,65.8,1155.35,2065.18,65.8
2018-07-04,UcmTicketingDbConn,[Common].[GetSupportTiers],All,153.0,1593.78,61.79,62.62,1531.34,1578.18,62.62
2018-07-05,UcmTicketingDbConn,[Common].[GetSupportTiers],All,223.0,1562.51,62.48,62.56,672.04,1531.31,62.56
2018-07-06,UcmTicketingDbConn,[Common].[GetSupportTiers],All,279.0,1803.49,62.49,62.6,1141.17,1593.75,62.6
2018-07-09,UcmTicketingDbConn,[Common].[GetSupportTiers],All,234.0,2231.0,62.45,62.53,1151.41,2031.27,62.53
2018-07-10,UcmTicketingDbConn,[Common].[GetSupportTiers],All,255.0,15906.98,62.48,67.54,1546.92,15360.87,67.54
2018-07-11,UcmTicketingDbConn,[Common].[GetSupportTiers],All,294.0,5578.73,62.46,64.22,1176.57,5209.87,64.22
2018-07-12,UcmTicketingDbConn,[Common].[GetSupportTiers],All,291.0,9082.18,62.48,65.27,1542.27,8593.83,65.27
2018-07-13,UcmTicketingDbConn,[Common].[GetSupportTiers],All,261.0,2753.44,61.42,62.56,777.38,1890.89,62.56
2018-07-16,UcmTicketingDbConn,[Common].[GetSupportTiers],All,297.0,3125.2,60.79,62.53,93.7,402.49,62.53
2018-07-17,UcmTicketingDbConn,[Common].[GetSupportTiers],All,292.0,2920.75,61.18,62.52,81.2,203.54,62.52
2018-07-18,UcmTicketingDbConn,[Common].[GetSupportTiers],All,294.0,2234.34,61.59,62.52,79.24,1610.32,62.52
2018-07-19,UcmTicketingDbConn,[Common].[GetSupportTiers],All,51.0,68.08,62.47,62.52,67.65,68.08,62.52
