startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-06-13,UcmTicketingDbConn,[Common].[GetTicketDetails],All,735.0,1296.83,78.11,78.17,187.5,406.24,78.17
2018-06-14,UcmTicketingDbConn,[Common].[GetTicketDetails],All,641.0,953.16,78.11,78.17,203.13,436.99,78.17
2018-06-15,UcmTicketingDbConn,[Common].[GetTicketDetails],All,723.0,703.13,78.09,78.15,171.88,421.92,78.15
2018-06-18,UcmTicketingDbConn,[Common].[GetTicketDetails],All,711.0,500.01,78.09,78.15,140.58,276.09,78.15
2018-06-19,UcmTicketingDbConn,[Common].[GetTicketDetails],All,758.0,734.41,78.1,78.15,140.64,312.52,78.15
2018-06-20,UcmTicketingDbConn,[Common].[GetTicketDetails],All,709.0,689.02,78.09,78.15,168.18,422.0,78.15
2018-06-21,UcmTicketingDbConn,[Common].[GetTicketDetails],All,790.0,1187.49,78.1,78.15,140.66,490.34,78.15
2018-06-22,UcmTicketingDbConn,[Common].[GetTicketDetails],All,740.0,546.86,78.1,78.15,154.08,312.53,78.15
2018-06-25,UcmTicketingDbConn,[Common].[GetTicketDetails],All,745.0,705.22,78.1,78.16,140.68,375.0,78.16
2018-06-26,UcmTicketingDbConn,[Common].[GetTicketDetails],All,772.0,40306.98,78.1,78.15,156.25,407.01,78.15
2018-06-27,UcmTicketingDbConn,[Common].[GetTicketDetails],All,695.0,12300.09,78.09,78.14,187.49,500.04,78.14
2018-06-28,UcmTicketingDbConn,[Common].[GetTicketDetails],All,708.0,843.79,78.11,78.15,171.9,421.89,78.15
2018-06-29,UcmTicketingDbConn,[Common].[GetTicketDetails],All,620.0,2687.6,78.1,78.14,187.47,531.3,78.14
2018-07-02,UcmTicketingDbConn,[Common].[GetTicketDetails],All,789.0,843.72,78.11,78.15,140.59,312.5,78.15
2018-07-03,UcmTicketingDbConn,[Common].[GetTicketDetails],All,687.0,671.89,78.11,78.14,141.79,373.72,78.14
2018-07-04,UcmTicketingDbConn,[Common].[GetTicketDetails],All,514.0,1062.5,77.52,78.14,140.65,437.52,78.14
2018-07-05,UcmTicketingDbConn,[Common].[GetTicketDetails],All,605.0,737.81,78.11,78.15,187.02,390.65,78.15
2018-07-06,UcmTicketingDbConn,[Common].[GetTicketDetails],All,757.0,499.97,78.11,78.14,156.25,375.0,78.14
2018-07-09,UcmTicketingDbConn,[Common].[GetTicketDetails],All,642.0,843.87,78.12,78.15,140.6,312.54,78.15
2018-07-10,UcmTicketingDbConn,[Common].[GetTicketDetails],All,682.0,26326.74,78.12,78.15,140.63,328.1,78.15
2018-07-11,UcmTicketingDbConn,[Common].[GetTicketDetails],All,449.0,734.96,78.12,78.17,203.14,545.51,78.17
2018-07-12,UcmTicketingDbConn,[Common].[GetTicketDetails],All,836.0,812.54,78.12,78.15,140.64,390.64,78.15
2018-07-13,UcmTicketingDbConn,[Common].[GetTicketDetails],All,775.0,800.29,78.1,78.14,109.34,156.26,78.14
2018-07-16,UcmTicketingDbConn,[Common].[GetTicketDetails],All,668.0,499.98,78.13,93.71,109.36,156.28,93.71
2018-07-17,UcmTicketingDbConn,[Common].[GetTicketDetails],All,801.0,265.63,78.12,78.15,93.79,171.84,78.15
2018-07-18,UcmTicketingDbConn,[Common].[GetTicketDetails],All,681.0,515.7,78.11,78.14,109.81,218.77,78.14
2018-07-19,UcmTicketingDbConn,[Common].[GetTicketDetails],All,90.0,156.26,78.13,78.15,93.74,156.26,78.15
