startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-03-07,UcmDbConn,[Import_Vertical].[GetVerticalsByAccountIds],All,20858.0,4031.2,62.42,62.53,132.27,295.72,62.53
2018-03-08,UcmDbConn,[Import_Vertical].[GetVerticalsByAccountIds],All,21168.0,1999.97,47.05,62.51,109.47,249.99,62.51
2018-03-09,UcmDbConn,[Import_Vertical].[GetVerticalsByAccountIds],All,17487.0,1328.09,32.19,62.51,109.35,235.01,62.51
2018-03-12,UcmDbConn,[Import_Vertical].[GetVerticalsByAccountIds],All,26553.0,9433.05,31.24,62.51,124.89,266.12,62.51
2018-03-13,UcmDbConn,[Import_Vertical].[GetVerticalsByAccountIds],All,27163.0,13750.5,31.19,62.51,123.92,295.53,62.51
2018-03-14,UcmDbConn,[Import_Vertical].[GetVerticalsByAccountIds],All,27033.0,1734.74,34.14,62.51,109.37,251.22,62.51
2018-03-15,UcmDbConn,[Import_Vertical].[GetVerticalsByAccountIds],All,24408.0,3546.68,31.24,62.51,109.37,263.66,62.51
2018-03-16,UcmDbConn,[Import_Vertical].[GetVerticalsByAccountIds],All,20678.0,10203.13,31.25,62.51,109.38,264.73,62.51
2018-03-19,UcmDbConn,[Import_Vertical].[GetVerticalsByAccountIds],All,21356.0,3656.22,31.21,62.51,110.57,281.18,62.51
2018-03-20,UcmDbConn,[Import_Vertical].[GetVerticalsByAccountIds],All,20610.0,1484.35,30.53,62.51,109.38,250.5,62.51
2018-03-21,UcmDbConn,[Import_Vertical].[GetVerticalsByAccountIds],All,19224.0,5359.41,31.6,62.51,110.1,281.97,62.51
2018-03-22,UcmDbConn,[Import_Vertical].[GetVerticalsByAccountIds],All,19199.0,11234.61,31.22,62.51,109.37,257.44,62.51
2018-03-23,UcmDbConn,[Import_Vertical].[GetVerticalsByAccountIds],All,19562.0,15428.45,31.22,62.51,111.14,281.6,62.51
2018-03-26,UcmDbConn,[Import_Vertical].[GetVerticalsByAccountIds],All,25223.0,19276.17,31.25,62.51,109.38,263.61,62.51
2018-03-27,UcmDbConn,[Import_Vertical].[GetVerticalsByAccountIds],All,26926.0,1890.6,31.25,62.51,115.27,250.92,62.51
2018-03-28,UcmDbConn,[Import_Vertical].[GetVerticalsByAccountIds],All,27161.0,14353.39,47.3,62.52,124.98,266.79,62.52
2018-03-29,UcmDbConn,[Import_Vertical].[GetVerticalsByAccountIds],All,23717.0,4812.3,35.39,62.51,124.95,281.18,62.51
2018-03-30,UcmDbConn,[Import_Vertical].[GetVerticalsByAccountIds],All,16213.0,5537.41,62.47,62.9,125.1,309.91,62.9
2018-04-02,UcmDbConn,[Import_Vertical].[GetVerticalsByAccountIds],All,18160.0,10281.12,61.34,62.53,124.63,265.63,62.53
2018-04-03,UcmDbConn,[Import_Vertical].[GetVerticalsByAccountIds],All,28275.0,31470.65,45.53,62.52,140.18,374.72,62.52
2018-04-04,UcmDbConn,[Import_Vertical].[GetVerticalsByAccountIds],All,28533.0,19260.09,31.26,62.51,109.39,265.66,62.51
2018-04-05,UcmDbConn,[Import_Vertical].[GetVerticalsByAccountIds],All,27621.0,4843.66,31.18,62.5,109.37,250.01,62.5
2018-04-06,UcmDbConn,[Import_Vertical].[GetVerticalsByAccountIds],All,21685.0,4249.94,32.75,62.51,139.66,375.39,62.51
2018-04-09,UcmDbConn,[Import_Vertical].[GetVerticalsByAccountIds],All,26837.0,9696.0,31.51,62.51,125.0,296.45,62.51
2018-04-10,UcmDbConn,[Import_Vertical].[GetVerticalsByAccountIds],All,27123.0,8532.64,31.24,62.51,124.98,297.53,62.51
2018-04-11,UcmDbConn,[Import_Vertical].[GetVerticalsByAccountIds],All,25517.0,7140.15,34.65,62.53,139.45,312.29,62.53
2018-04-12,UcmDbConn,[Import_Vertical].[GetVerticalsByAccountIds],All,24603.0,1921.85,34.55,62.53,125.02,296.5,62.53
2018-04-13,UcmDbConn,[Import_Vertical].[GetVerticalsByAccountIds],All,22636.0,21208.15,31.95,62.51,124.57,296.31,62.51
2018-04-16,UcmDbConn,[Import_Vertical].[GetVerticalsByAccountIds],All,26072.0,2186.73,33.02,62.53,125.0,296.72,62.53
2018-04-17,UcmDbConn,[Import_Vertical].[GetVerticalsByAccountIds],All,26911.0,7546.4,41.45,62.53,124.96,296.85,62.53
2018-04-18,UcmDbConn,[Import_Vertical].[GetVerticalsByAccountIds],All,28313.0,1796.86,60.8,62.56,125.0,278.83,62.56
2018-04-19,UcmDbConn,[Import_Vertical].[GetVerticalsByAccountIds],All,27698.0,19374.81,46.84,62.54,125.01,295.25,62.54
2018-04-20,UcmDbConn,[Import_Vertical].[GetVerticalsByAccountIds],All,21461.0,2374.98,31.23,62.51,109.38,250.0,62.51
2018-04-23,UcmDbConn,[Import_Vertical].[GetVerticalsByAccountIds],All,26105.0,2295.97,31.3,62.53,124.99,265.62,62.53
2018-04-24,UcmDbConn,[Import_Vertical].[GetVerticalsByAccountIds],All,25049.0,21375.01,62.13,78.07,156.21,297.03,78.07
2018-04-25,UcmDbConn,[Import_Vertical].[GetVerticalsByAccountIds],All,25981.0,19267.66,46.86,62.53,111.45,265.61,62.53
2018-04-26,UcmDbConn,[Import_Vertical].[GetVerticalsByAccountIds],All,20502.0,191061.47,62.51,78.12,156.25,337.72,78.12
2018-04-27,UcmDbConn,[Import_Vertical].[GetVerticalsByAccountIds],All,21770.0,5566.22,62.5,78.12,156.67,390.79,78.12
2018-04-30,UcmDbConn,[Import_Vertical].[GetVerticalsByAccountIds],All,25822.0,1843.7,48.9,62.53,114.95,250.01,62.53
2018-05-01,UcmDbConn,[Import_Vertical].[GetVerticalsByAccountIds],All,23315.0,2687.44,46.79,62.53,111.37,251.2,62.53
