startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-06-06,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,367.0,661.31,46.91,140.65,204.39,299.09,140.65
2018-06-07,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,355.0,594.21,78.12,156.25,218.8,343.76,156.25
2018-06-08,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,313.0,25466.73,62.48,140.66,218.77,390.62,140.66
2018-06-11,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,356.0,593.78,46.9,140.66,205.66,313.95,140.66
2018-06-12,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,454.0,578.13,31.28,107.44,176.73,361.26,107.44
2018-06-13,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,398.0,6218.78,62.5,140.66,249.52,609.34,140.66
2018-06-14,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,482.0,624.13,46.88,140.65,187.5,312.51,140.65
2018-06-15,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,309.0,19467.62,31.35,140.59,203.17,562.48,140.59
2018-06-18,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,451.0,645.67,46.9,140.65,203.11,294.02,140.65
2018-06-19,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,518.0,577.73,46.88,140.69,218.74,359.4,140.69
2018-06-20,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,544.0,9043.99,45.99,140.6,203.12,294.18,140.6
2018-06-21,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,449.0,657.08,31.32,140.61,203.24,328.15,140.61
2018-06-22,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,362.0,406.22,83.85,139.64,218.77,312.72,139.64
2018-06-25,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,558.0,1629.7,46.85,127.55,203.15,453.11,127.55
2018-06-26,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,536.0,547.34,46.75,140.64,203.13,281.29,140.64
2018-06-27,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,473.0,1000.0,44.27,140.62,179.61,281.61,140.62
2018-06-28,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,400.0,6767.04,78.13,140.66,203.14,500.15,140.66
2018-06-29,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,492.0,1278.84,137.16,140.67,234.36,544.99,140.67
2018-07-02,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,201.0,1000.0,49.98,140.65,183.28,500.02,140.65
2018-07-03,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,238.0,623.83,78.38,156.25,234.39,515.63,156.25
2018-07-04,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,101.0,234.62,46.86,125.02,203.71,234.41,125.02
2018-07-05,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,208.0,515.65,31.3,140.61,203.18,328.1,140.61
2018-07-06,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,196.0,483.73,46.85,140.61,202.18,437.63,140.61
2018-07-09,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,333.0,617.87,31.31,140.62,219.24,468.8,140.62
2018-07-10,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,291.0,2189.47,46.9,140.66,203.13,453.15,140.66
2018-07-11,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,305.0,343.76,31.32,140.61,187.5,277.59,140.61
2018-07-12,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,347.0,748.19,46.91,140.66,250.0,578.08,140.66
2018-07-13,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,302.0,765.69,41.78,140.03,187.5,554.09,140.03
2018-07-16,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,349.0,343.76,46.89,140.65,203.09,250.0,140.65
2018-07-17,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,351.0,405.04,46.87,140.65,218.77,328.18,140.65
2018-07-18,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,299.0,30236.31,46.9,140.65,187.51,550.34,140.65
2018-07-19,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,39.0,437.52,140.63,140.66,250.03,437.52,140.66
