startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-06-28,CampaignMiddleTier,All,All,4568.0,7048.5,342.26,726.7,1266.9,2918.43,726.7
2018-06-29,CampaignMiddleTier,All,All,4152.0,23522.42,343.53,694.69,1274.29,3111.06,694.69
2018-07-02,CampaignMiddleTier,All,All,4501.0,94663.02,313.41,680.88,1298.9,2623.67,680.88
2018-07-03,CampaignMiddleTier,All,All,3950.0,6889.91,338.22,696.21,1302.11,3595.79,696.21
2018-07-04,CampaignMiddleTier,All,All,2104.0,7891.6,326.98,682.32,1516.48,3502.9,682.32
2018-07-05,CampaignMiddleTier,All,All,3210.0,6171.91,328.27,672.67,1242.26,2218.7,672.67
2018-07-06,CampaignMiddleTier,All,All,2854.0,11015.81,313.31,625.15,1177.03,2641.28,625.15
2018-07-09,CampaignMiddleTier,All,All,4531.0,6437.41,339.51,670.82,1259.41,2579.96,670.82
2018-07-10,CampaignMiddleTier,All,All,4402.0,12076.05,372.32,730.74,1326.72,2587.22,730.74
2018-07-11,CampaignMiddleTier,All,All,4625.0,9967.3,369.39,732.24,1462.75,3093.43,732.24
2018-07-12,CampaignMiddleTier,All,All,4206.0,9800.02,378.23,730.96,1390.01,3861.16,730.96
2018-07-13,CampaignMiddleTier,All,All,3788.0,8796.01,390.26,740.7,1325.83,2468.74,740.7
2018-07-16,CampaignMiddleTier,All,All,5480.0,13189.04,371.7,717.11,1310.55,3057.02,717.11
2018-07-17,CampaignMiddleTier,All,All,4404.0,8465.01,390.17,765.93,1339.31,3219.2,765.93
2018-07-18,CampaignMiddleTier,All,All,4524.0,7482.23,373.63,728.45,1354.24,3578.18,728.45
2018-07-19,CampaignMiddleTier,All,All,470.0,1905.81,638.58,980.31,1454.88,1792.66,980.31
