startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-03-28,UcmDbConn,[Common].[GetUserDetailsByUserId],All,43.0,265.63,62.5,78.12,78.15,265.63,78.12
2018-03-29,UcmDbConn,[Common].[GetUserDetailsByUserId],All,38.0,109.37,62.5,78.13,93.75,109.37,78.13
2018-03-30,UcmDbConn,[Common].[GetUserDetailsByUserId],All,79.0,187.6,62.5,78.01,78.15,187.6,78.01
2018-04-02,UcmDbConn,[Common].[GetUserDetailsByUserId],All,92.0,81.03,62.5,62.53,78.15,81.03,62.53
2018-04-03,UcmDbConn,[Common].[GetUserDetailsByUserId],All,59.0,19265.45,62.49,62.53,78.17,19265.45,62.53
2018-04-04,UcmDbConn,[Common].[GetUserDetailsByUserId],All,46.0,84.73,62.49,62.5,78.12,84.73,62.5
2018-04-05,UcmDbConn,[Common].[GetUserDetailsByUserId],All,113.0,249.99,16.42,62.51,78.12,140.62,62.51
2018-04-06,UcmDbConn,[Common].[GetUserDetailsByUserId],All,55.0,234.41,31.28,62.51,93.75,234.41,62.51
2018-04-09,UcmDbConn,[Common].[GetUserDetailsByUserId],All,59.0,625.74,15.63,62.5,78.12,625.74,62.5
2018-04-10,UcmDbConn,[Common].[GetUserDetailsByUserId],All,125.0,281.3,15.62,17.08,78.13,281.3,17.08
2018-04-11,UcmDbConn,[Common].[GetUserDetailsByUserId],All,90.0,123.33,15.65,62.51,78.16,123.33,62.51
2018-04-12,UcmDbConn,[Common].[GetUserDetailsByUserId],All,101.0,531.25,62.49,62.51,78.13,134.32,62.51
2018-04-13,UcmDbConn,[Common].[GetUserDetailsByUserId],All,78.0,312.5,15.63,62.5,78.13,312.5,62.5
2018-04-16,UcmDbConn,[Common].[GetUserDetailsByUserId],All,84.0,93.86,15.61,16.5,68.48,93.86,16.5
2018-04-17,UcmDbConn,[Common].[GetUserDetailsByUserId],All,98.0,171.87,15.64,62.49,78.16,171.87,62.49
2018-04-18,UcmDbConn,[Common].[GetUserDetailsByUserId],All,57.0,93.75,62.49,62.51,78.13,93.75,62.51
2018-04-19,UcmDbConn,[Common].[GetUserDetailsByUserId],All,72.0,5118.01,15.65,62.51,78.13,5118.01,62.51
2018-04-20,UcmDbConn,[Common].[GetUserDetailsByUserId],All,54.0,86.38,15.94,62.5,78.11,86.38,62.5
2018-04-23,UcmDbConn,[Common].[GetUserDetailsByUserId],All,64.0,265.63,15.64,62.51,109.38,265.63,62.51
