startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-06-11,UcmBusinessReportingDbConn,All,All,21872.0,28424.19,58.99,93.78,1115.24,2595.97,93.78
2018-06-12,UcmBusinessReportingDbConn,All,All,19970.0,40248.81,61.2,107.79,1126.99,2876.99,107.79
2018-06-13,UcmBusinessReportingDbConn,All,All,20489.0,25136.89,47.48,93.75,1139.46,3061.88,93.75
2018-06-14,UcmBusinessReportingDbConn,All,All,20093.0,61314.29,62.51,109.97,1113.1,3899.97,109.97
2018-06-15,UcmBusinessReportingDbConn,All,All,16753.0,16343.84,58.49,109.25,1141.35,2070.79,109.25
2018-06-18,UcmBusinessReportingDbConn,All,All,20482.0,26251.16,47.96,90.83,824.93,1733.34,90.83
2018-06-19,UcmBusinessReportingDbConn,All,All,19627.0,27276.62,60.82,96.44,1124.08,2067.22,96.44
2018-06-20,UcmBusinessReportingDbConn,All,All,19141.0,40631.44,61.8,109.39,1170.67,3707.01,109.39
2018-06-21,UcmBusinessReportingDbConn,All,All,20048.0,24961.52,62.47,109.63,1173.0,3419.29,109.63
2018-06-22,UcmBusinessReportingDbConn,All,All,16413.0,31744.91,60.2,107.77,1154.34,2318.97,107.77
2018-06-25,UcmBusinessReportingDbConn,All,All,24607.0,23546.88,58.65,93.75,1046.05,2542.57,93.75
2018-06-26,UcmBusinessReportingDbConn,All,All,23419.0,26998.58,56.15,93.75,1125.05,3094.76,93.75
2018-06-27,UcmBusinessReportingDbConn,All,All,21658.0,29874.62,59.8,96.57,1124.8,2797.55,96.57
2018-06-28,UcmBusinessReportingDbConn,All,All,18808.0,27830.58,62.44,96.86,1125.33,2271.03,96.86
2018-06-29,UcmBusinessReportingDbConn,All,All,18452.0,21680.83,61.75,95.79,1125.26,2160.09,95.79
2018-07-02,UcmBusinessReportingDbConn,All,All,25933.0,22712.55,46.83,80.38,1002.7,2339.01,80.38
2018-07-03,UcmBusinessReportingDbConn,All,All,16731.0,25180.42,46.88,93.74,1140.77,2289.01,93.74
2018-07-04,UcmBusinessReportingDbConn,All,All,8453.0,19335.74,34.12,109.36,1156.26,3656.52,109.36
2018-07-05,UcmBusinessReportingDbConn,All,All,13641.0,23042.89,61.66,123.38,1202.0,4813.16,123.38
2018-07-06,UcmBusinessReportingDbConn,All,All,11624.0,25243.82,61.74,128.08,1215.36,4794.81,128.08
2018-07-09,UcmBusinessReportingDbConn,All,All,16414.0,27505.21,62.23,109.06,1156.26,3171.86,109.06
2018-07-10,UcmBusinessReportingDbConn,All,All,14035.0,34530.85,60.6,107.78,1157.06,3311.91,107.78
2018-07-11,UcmBusinessReportingDbConn,All,All,15627.0,22801.34,61.97,110.79,1294.04,7633.04,110.79
2018-07-12,UcmBusinessReportingDbConn,All,All,13923.0,174874.47,62.5,144.84,1373.19,7987.67,144.84
2018-07-13,UcmBusinessReportingDbConn,All,All,11307.0,24970.99,55.81,78.04,1139.78,7962.53,78.04
2018-07-16,UcmBusinessReportingDbConn,All,All,15280.0,30860.48,46.89,66.44,234.21,3831.65,66.44
2018-07-17,UcmBusinessReportingDbConn,All,All,14431.0,23927.7,59.77,78.11,2335.2,10874.2,78.11
2018-07-18,UcmBusinessReportingDbConn,All,All,12353.0,29746.03,46.05,63.96,283.57,6942.43,63.96
2018-07-19,UcmBusinessReportingDbConn,All,All,1674.0,21608.6,62.53,80.06,3750.6,13012.75,80.06
