startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-06-06,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseSummaryForTilesV4],All,138.0,40054.72,7156.62,9173.76,17094.15,39071.18,9173.76
2018-06-07,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseSummaryForTilesV4],All,79.0,23726.65,6379.29,7133.72,11100.9,23726.65,7133.72
2018-06-08,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseSummaryForTilesV4],All,135.0,23536.49,6484.32,7525.21,11171.3,12956.23,7525.21
2018-06-11,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseSummaryForTilesV4],All,132.0,23658.28,7224.33,8781.21,13404.49,16076.3,8781.21
2018-06-12,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseSummaryForTilesV4],All,143.0,22518.96,6390.5,7401.74,10530.35,20671.93,7401.74
2018-06-13,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseSummaryForTilesV4],All,144.0,40331.89,7477.82,10996.42,21155.99,40105.27,10996.42
2018-06-14,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseSummaryForTilesV4],All,149.0,40520.54,6375.54,9468.7,35383.85,40413.44,9468.7
2018-06-15,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseSummaryForTilesV4],All,93.0,22835.93,6375.05,7531.22,10038.06,22835.93,7531.22
2018-06-18,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseSummaryForTilesV4],All,155.0,18926.49,6731.7,8395.69,12953.09,15692.37,8395.69
2018-06-19,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseSummaryForTilesV4],All,87.0,19635.36,7343.73,9973.83,13031.69,19635.36,9973.83
2018-06-20,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseSummaryForTilesV4],All,79.0,18620.32,7220.66,9528.83,15322.74,18620.32,9528.83
2018-06-21,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseSummaryForTilesV4],All,101.0,17196.16,6476.22,7246.45,9822.69,13035.78,7246.45
2018-06-22,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseSummaryForTilesV4],All,85.0,16166.34,6424.46,7046.93,8804.01,16166.34,7046.93
2018-06-25,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseSummaryForTilesV4],All,88.0,41065.21,6543.11,7406.32,11344.88,41065.21,7406.32
2018-06-26,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseSummaryForTilesV4],All,151.0,11894.12,7074.25,7755.17,10453.25,11588.69,7755.17
2018-06-27,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseSummaryForTilesV4],All,111.0,18777.81,7391.95,9084.95,12234.51,17196.63,9084.95
2018-06-28,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseSummaryForTilesV4],All,116.0,34784.79,7102.49,8313.03,14625.77,17656.12,8313.03
