startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-07-05,UcmTicketingDbConn,[Team].[GetRequesterTeams],All,12775.0,19438.88,62.49,62.53,78.13,109.35,62.53
2018-07-06,UcmTicketingDbConn,[Team].[GetRequesterTeams],All,12463.0,1796.89,62.49,62.53,78.13,96.77,62.53
2018-07-09,UcmTicketingDbConn,[Team].[GetRequesterTeams],All,14275.0,3889.25,62.49,62.53,78.15,109.35,62.53
2018-07-10,UcmTicketingDbConn,[Team].[GetRequesterTeams],All,14122.0,9828.63,62.5,62.55,78.17,125.78,62.55
2018-07-11,UcmTicketingDbConn,[Team].[GetRequesterTeams],All,14932.0,19274.98,62.49,62.53,78.16,121.96,62.53
2018-07-12,UcmTicketingDbConn,[Team].[GetRequesterTeams],All,14224.0,4159.51,62.49,62.53,78.15,124.99,62.53
2018-07-13,UcmTicketingDbConn,[Team].[GetRequesterTeams],All,12858.0,19270.01,62.49,62.53,78.14,110.41,62.53
2018-07-16,UcmTicketingDbConn,[Team].[GetRequesterTeams],All,12951.0,1480.72,62.49,62.53,78.13,109.51,62.53
2018-07-17,UcmTicketingDbConn,[Team].[GetRequesterTeams],All,14979.0,19266.69,62.49,62.54,78.16,109.37,62.54
2018-07-18,UcmTicketingDbConn,[Team].[GetRequesterTeams],All,13665.0,2031.3,62.49,62.53,78.14,109.46,62.53
2018-07-19,UcmTicketingDbConn,[Team].[GetRequesterTeams],All,1416.0,719.91,62.5,62.53,78.14,111.08,62.53
