startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-06-22,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTiles,9211.0,6981.93,78.07,136.52,221.01,367.09,136.52
2018-06-25,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTiles,13029.0,7550.55,62.07,139.66,188.17,372.66,139.66
2018-06-26,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTiles,11910.0,18861.99,58.97,140.35,202.31,374.94,140.35
2018-06-27,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTiles,10389.0,19278.43,46.96,136.26,187.95,355.52,136.26
2018-06-28,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTiles,10737.0,10203.23,87.65,140.63,218.68,377.77,140.63
2018-06-29,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTiles,8708.0,15515.3,64.86,140.61,288.17,454.33,140.61
2018-07-02,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTiles,9104.0,19897.61,49.29,137.86,222.61,405.82,137.86
2018-07-03,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTiles,8444.0,19252.45,64.12,130.59,218.75,402.73,130.59
2018-07-04,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTiles,4400.0,4056.9,47.3,124.46,267.55,391.03,124.46
2018-07-05,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTiles,8195.0,30078.35,46.91,135.58,202.87,390.67,135.58
2018-07-06,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTiles,6957.0,2972.21,46.88,135.68,253.88,410.83,135.68
2018-07-09,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTiles,10188.0,2090.78,59.86,140.57,270.7,406.31,140.57
2018-07-10,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTiles,9542.0,18326.78,48.51,138.33,202.06,381.95,138.33
2018-07-11,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTiles,8945.0,2996.09,46.86,136.47,218.8,453.13,136.47
2018-07-12,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTiles,8198.0,3550.87,46.41,137.33,203.39,396.02,137.33
2018-07-13,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTiles,7516.0,19347.15,46.88,138.35,212.51,452.22,138.35
2018-07-16,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTiles,9043.0,6413.17,46.87,139.28,199.27,372.41,139.28
2018-07-17,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTiles,8135.0,2422.5,46.82,137.55,187.54,359.39,137.55
2018-07-18,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTiles,8758.0,30296.13,47.88,139.76,199.7,375.61,139.76
2018-07-19,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTiles,645.0,782.47,139.78,141.46,343.71,527.24,141.46
