startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-03-07,UcmDbConn,[Opportunities].[GetTechPartnersByCustomerIds],All,14181.0,9035.41,78.12,105.75,203.12,515.87,105.75
2018-03-08,UcmDbConn,[Opportunities].[GetTechPartnersByCustomerIds],All,13844.0,1406.27,65.74,93.83,185.66,396.18,93.83
2018-03-09,UcmDbConn,[Opportunities].[GetTechPartnersByCustomerIds],All,11119.0,2453.87,93.75,125.02,246.15,437.49,125.02
2018-03-12,UcmDbConn,[Opportunities].[GetTechPartnersByCustomerIds],All,18799.0,1585.51,65.62,104.46,190.51,390.58,104.46
2018-03-13,UcmDbConn,[Opportunities].[GetTechPartnersByCustomerIds],All,18637.0,21705.12,65.82,95.63,187.46,389.06,95.63
2018-03-14,UcmDbConn,[Opportunities].[GetTechPartnersByCustomerIds],All,17758.0,10301.56,77.11,107.53,187.48,354.13,107.53
2018-03-15,UcmDbConn,[Opportunities].[GetTechPartnersByCustomerIds],All,16422.0,19286.66,73.69,108.74,171.89,328.13,108.74
2018-03-16,UcmDbConn,[Opportunities].[GetTechPartnersByCustomerIds],All,13855.0,4187.52,109.37,156.29,296.96,481.63,156.29
2018-03-19,UcmDbConn,[Opportunities].[GetTechPartnersByCustomerIds],All,12755.0,27303.33,123.27,187.44,345.24,565.53,187.44
2018-03-20,UcmDbConn,[Opportunities].[GetTechPartnersByCustomerIds],All,12345.0,19271.35,62.5,93.8,187.07,375.83,93.8
2018-03-21,UcmDbConn,[Opportunities].[GetTechPartnersByCustomerIds],All,11478.0,1859.45,62.51,93.76,184.94,402.59,93.76
2018-03-22,UcmDbConn,[Opportunities].[GetTechPartnersByCustomerIds],All,11718.0,15257.7,66.43,109.37,219.46,409.88,109.37
2018-03-23,UcmDbConn,[Opportunities].[GetTechPartnersByCustomerIds],All,12606.0,19288.17,68.36,109.36,189.48,406.14,109.36
2018-03-26,UcmDbConn,[Opportunities].[GetTechPartnersByCustomerIds],All,17586.0,1328.15,106.97,151.16,281.21,447.06,151.16
2018-03-27,UcmDbConn,[Opportunities].[GetTechPartnersByCustomerIds],All,18428.0,19347.78,122.91,187.26,342.95,547.08,187.26
2018-03-28,UcmDbConn,[Opportunities].[GetTechPartnersByCustomerIds],All,16975.0,2531.18,109.37,156.21,279.04,453.12,156.21
2018-03-29,UcmDbConn,[Opportunities].[GetTechPartnersByCustomerIds],All,15407.0,40026.45,77.05,109.25,187.5,427.46,109.25
2018-03-30,UcmDbConn,[Opportunities].[GetTechPartnersByCustomerIds],All,11488.0,1872.74,78.14,109.37,187.49,391.2,109.37
