startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-04-11,UcmDbConn,[UserPreferences].[GetExposureKeyPilotUserMapLastModifiedDateTime],All,39.0,125.02,78.13,93.77,119.43,125.02,93.77
2018-04-12,UcmDbConn,[UserPreferences].[GetExposureKeyPilotUserMapLastModifiedDateTime],All,50.0,296.88,78.13,93.75,109.39,296.88,93.75
2018-04-13,UcmDbConn,[UserPreferences].[GetExposureKeyPilotUserMapLastModifiedDateTime],All,17.0,203.13,78.17,109.37,203.13,203.13,109.37
2018-04-16,UcmDbConn,[UserPreferences].[GetExposureKeyPilotUserMapLastModifiedDateTime],All,36.0,328.11,93.75,109.39,203.13,328.11,109.39
2018-04-17,UcmDbConn,[UserPreferences].[GetExposureKeyPilotUserMapLastModifiedDateTime],All,95.0,265.62,78.13,93.75,125.0,265.62,93.75
2018-04-18,UcmDbConn,[UserPreferences].[GetExposureKeyPilotUserMapLastModifiedDateTime],All,85.0,203.12,78.14,93.75,125.07,203.12,93.75
2018-04-19,UcmDbConn,[UserPreferences].[GetExposureKeyPilotUserMapLastModifiedDateTime],All,78.0,312.5,78.14,93.76,125.03,312.5,93.76
2018-04-20,UcmDbConn,[UserPreferences].[GetExposureKeyPilotUserMapLastModifiedDateTime],All,53.0,130.71,78.54,93.75,125.0,130.71,93.75
2018-04-23,UcmDbConn,[UserPreferences].[GetExposureKeyPilotUserMapLastModifiedDateTime],All,36.0,343.7,93.74,109.37,156.24,343.7,109.37
2018-04-24,UcmDbConn,[UserPreferences].[GetExposureKeyPilotUserMapLastModifiedDateTime],All,59.0,296.85,93.75,109.41,218.79,296.85,109.41
2018-04-25,UcmDbConn,[UserPreferences].[GetExposureKeyPilotUserMapLastModifiedDateTime],All,76.0,125.01,78.14,93.75,109.42,125.01,93.75
2018-04-26,UcmDbConn,[UserPreferences].[GetExposureKeyPilotUserMapLastModifiedDateTime],All,45.0,140.62,78.16,93.75,125.01,140.62,93.75
2018-04-27,UcmDbConn,[UserPreferences].[GetExposureKeyPilotUserMapLastModifiedDateTime],All,18.0,921.86,93.72,125.0,921.86,921.86,125.0
2018-04-30,UcmDbConn,[UserPreferences].[GetExposureKeyPilotUserMapLastModifiedDateTime],All,20.0,140.63,78.19,125.0,140.62,140.63,125.0
2018-05-01,UcmDbConn,[UserPreferences].[GetExposureKeyPilotUserMapLastModifiedDateTime],All,6.0,109.41,93.75,93.78,109.41,109.41,93.78
2018-05-02,UcmDbConn,[UserPreferences].[GetExposureKeyPilotUserMapLastModifiedDateTime],All,34.0,218.76,78.17,109.41,218.74,218.76,109.41
2018-05-03,UcmDbConn,[UserPreferences].[GetExposureKeyPilotUserMapLastModifiedDateTime],All,41.0,171.87,78.16,93.77,125.01,171.87,93.77
2018-05-04,UcmDbConn,[UserPreferences].[GetExposureKeyPilotUserMapLastModifiedDateTime],All,64.0,203.12,78.17,93.79,140.62,203.12,93.79
2018-05-07,UcmDbConn,[UserPreferences].[GetExposureKeyPilotUserMapLastModifiedDateTime],All,25.0,437.48,78.13,109.37,125.02,437.48,109.37
2018-05-08,UcmDbConn,[UserPreferences].[GetExposureKeyPilotUserMapLastModifiedDateTime],All,31.0,187.53,93.75,109.38,140.61,187.53,109.38
2018-05-09,UcmDbConn,[UserPreferences].[GetExposureKeyPilotUserMapLastModifiedDateTime],All,11.0,171.88,93.75,125.03,171.88,171.88,125.03
2018-05-10,UcmDbConn,[UserPreferences].[GetExposureKeyPilotUserMapLastModifiedDateTime],All,57.0,418.4,92.58,93.79,140.64,418.4,93.79
2018-05-11,UcmDbConn,[UserPreferences].[GetExposureKeyPilotUserMapLastModifiedDateTime],All,26.0,156.25,78.17,93.77,140.63,156.25,93.77
2018-05-14,UcmDbConn,[UserPreferences].[GetExposureKeyPilotUserMapLastModifiedDateTime],All,59.0,417.56,93.76,109.4,156.28,417.56,109.4
2018-05-15,UcmDbConn,[UserPreferences].[GetExposureKeyPilotUserMapLastModifiedDateTime],All,31.0,312.5,93.77,109.39,201.72,312.5,109.39
2018-05-16,UcmDbConn,[UserPreferences].[GetExposureKeyPilotUserMapLastModifiedDateTime],All,53.0,953.22,78.67,96.71,125.05,953.22,96.71
2018-05-17,UcmDbConn,[UserPreferences].[GetExposureKeyPilotUserMapLastModifiedDateTime],All,54.0,218.76,79.26,109.38,140.62,218.76,109.38
2018-05-18,UcmDbConn,[UserPreferences].[GetExposureKeyPilotUserMapLastModifiedDateTime],All,41.0,187.53,93.75,104.69,125.0,187.53,104.69
2018-05-21,UcmDbConn,[UserPreferences].[GetExposureKeyPilotUserMapLastModifiedDateTime],All,77.0,234.24,89.65,93.77,125.03,234.24,93.77
2018-05-22,UcmDbConn,[UserPreferences].[GetExposureKeyPilotUserMapLastModifiedDateTime],All,106.0,421.9,78.19,93.8,156.22,388.1,93.8
2018-05-23,UcmDbConn,[UserPreferences].[GetExposureKeyPilotUserMapLastModifiedDateTime],All,108.0,346.6,93.2,93.8,170.61,314.51,93.8
2018-05-24,UcmDbConn,[UserPreferences].[GetExposureKeyPilotUserMapLastModifiedDateTime],All,97.0,343.78,88.16,93.81,140.68,343.78,93.81
