startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-03-20,UcmDbConn,[Opportunities].[GetAdhocProgrammaticTacticMapping],All,118.0,202.42,62.49,62.5,78.13,125.0,62.5
2018-03-21,UcmDbConn,[Opportunities].[GetAdhocProgrammaticTacticMapping],All,133.0,281.25,62.47,62.5,78.12,238.66,62.5
2018-03-22,UcmDbConn,[Opportunities].[GetAdhocProgrammaticTacticMapping],All,177.0,546.88,62.5,62.51,78.11,125.0,62.51
2018-03-23,UcmDbConn,[Opportunities].[GetAdhocProgrammaticTacticMapping],All,89.0,78.13,15.63,62.5,62.54,78.13,62.5
2018-03-26,UcmDbConn,[Opportunities].[GetAdhocProgrammaticTacticMapping],All,119.0,171.84,62.49,62.51,78.13,125.0,62.51
2018-03-27,UcmDbConn,[Opportunities].[GetAdhocProgrammaticTacticMapping],All,109.0,140.53,62.4,62.51,78.12,106.21,62.51
2018-03-28,UcmDbConn,[Opportunities].[GetAdhocProgrammaticTacticMapping],All,145.0,125.0,62.5,62.51,78.12,78.34,62.51
2018-03-29,UcmDbConn,[Opportunities].[GetAdhocProgrammaticTacticMapping],All,120.0,159.87,62.5,62.51,78.13,125.0,62.51
2018-03-30,UcmDbConn,[Opportunities].[GetAdhocProgrammaticTacticMapping],All,103.0,109.36,62.5,62.51,78.13,93.74,62.51
2018-04-02,UcmDbConn,[Opportunities].[GetAdhocProgrammaticTacticMapping],All,122.0,218.75,62.5,62.53,93.75,204.64,62.53
2018-04-03,UcmDbConn,[Opportunities].[GetAdhocProgrammaticTacticMapping],All,122.0,203.13,62.49,62.5,67.69,125.01,62.5
2018-04-04,UcmDbConn,[Opportunities].[GetAdhocProgrammaticTacticMapping],All,155.0,78.13,62.5,62.5,67.12,78.13,62.5
2018-04-05,UcmDbConn,[Opportunities].[GetAdhocProgrammaticTacticMapping],All,142.0,93.67,46.89,62.5,77.17,78.2,62.5
2018-04-06,UcmDbConn,[Opportunities].[GetAdhocProgrammaticTacticMapping],All,148.0,109.37,62.49,62.5,74.57,78.16,62.5
2018-04-09,UcmDbConn,[Opportunities].[GetAdhocProgrammaticTacticMapping],All,206.0,249.99,62.49,62.51,78.16,171.86,62.51
2018-04-10,UcmDbConn,[Opportunities].[GetAdhocProgrammaticTacticMapping],All,247.0,109.34,62.49,62.51,78.12,93.75,62.51
2018-04-11,UcmDbConn,[Opportunities].[GetAdhocProgrammaticTacticMapping],All,207.0,93.78,62.5,62.51,78.12,93.7,62.51
2018-04-12,UcmDbConn,[Opportunities].[GetAdhocProgrammaticTacticMapping],All,161.0,296.86,62.5,62.51,78.13,140.62,62.51
2018-04-13,UcmDbConn,[Opportunities].[GetAdhocProgrammaticTacticMapping],All,175.0,374.99,62.49,62.51,69.47,146.16,62.51
2018-04-16,UcmDbConn,[Opportunities].[GetAdhocProgrammaticTacticMapping],All,237.0,156.25,62.5,62.51,78.12,125.01,62.51
2018-04-17,UcmDbConn,[Opportunities].[GetAdhocProgrammaticTacticMapping],All,214.0,109.37,62.49,62.51,78.12,81.52,62.51
2018-04-18,UcmDbConn,[Opportunities].[GetAdhocProgrammaticTacticMapping],All,187.0,94.86,61.92,62.5,78.11,93.76,62.5
2018-04-19,UcmDbConn,[Opportunities].[GetAdhocProgrammaticTacticMapping],All,143.0,296.87,62.5,62.53,78.13,109.37,62.53
2018-04-20,UcmDbConn,[Opportunities].[GetAdhocProgrammaticTacticMapping],All,96.0,93.75,62.5,62.53,75.58,93.75,62.53
