startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-06-19,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagersByAccountIds],All,14892.0,19259.19,19.08,62.5,93.71,156.24,62.5
2018-06-20,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagersByAccountIds],All,15630.0,1015.7,17.29,62.48,90.58,152.92,62.48
2018-06-21,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagersByAccountIds],All,14459.0,3953.13,17.04,62.5,80.59,616.92,62.5
2018-06-22,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagersByAccountIds],All,14334.0,17203.12,16.3,62.48,78.16,125.01,62.48
2018-06-25,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagersByAccountIds],All,16997.0,30795.28,18.72,62.51,81.06,157.78,62.51
2018-06-26,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagersByAccountIds],All,16024.0,6935.74,17.31,62.5,79.14,140.63,62.5
2018-06-27,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagersByAccountIds],All,14464.0,3363.29,15.72,62.47,78.16,125.2,62.47
2018-06-28,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagersByAccountIds],All,14914.0,4049.02,19.07,62.51,81.04,156.26,62.51
2018-06-29,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagersByAccountIds],All,14188.0,12907.73,18.52,62.51,78.89,142.67,62.51
2018-07-02,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagersByAccountIds],All,15274.0,10095.71,15.73,62.2,78.17,140.68,62.2
2018-07-03,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagersByAccountIds],All,13522.0,1890.86,15.79,62.47,78.15,125.02,62.47
2018-07-04,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagersByAccountIds],All,8280.0,1208.04,15.65,45.73,78.12,121.84,45.73
2018-07-05,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagersByAccountIds],All,11620.0,3419.53,15.72,62.46,78.17,140.66,62.46
2018-07-06,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagersByAccountIds],All,11273.0,1265.97,15.72,62.42,78.15,125.01,62.42
2018-07-09,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagersByAccountIds],All,15167.0,5971.15,17.23,62.5,78.56,140.62,62.5
2018-07-10,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagersByAccountIds],All,14303.0,3312.46,19.19,62.51,80.75,140.64,62.51
2018-07-11,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagersByAccountIds],All,13458.0,6613.32,16.55,62.45,78.66,156.19,62.45
2018-07-12,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagersByAccountIds],All,12694.0,1864.26,16.64,62.48,78.55,143.11,62.48
2018-07-13,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagersByAccountIds],All,12010.0,4204.91,17.57,62.5,80.07,142.67,62.5
2018-07-16,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagersByAccountIds],All,15327.0,2731.53,15.98,61.57,78.18,141.6,61.57
2018-07-17,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagersByAccountIds],All,13545.0,1545.74,15.67,62.41,78.17,139.67,62.41
2018-07-18,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagersByAccountIds],All,13770.0,7687.84,16.29,62.49,78.19,140.63,62.49
2018-07-19,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagersByAccountIds],All,1554.0,968.75,60.53,62.53,78.19,125.0,62.53
