startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-07-04,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Tactics,2.0,15.62,15.58,15.62,15.62,15.62,15.62
2018-07-05,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Tactics,3.0,119.43,15.64,119.43,119.43,119.43,119.43
2018-07-06,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Tactics,4.0,140.6,15.63,125.04,140.6,140.6,125.04
2018-07-09,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Tactics,3.0,132.95,42.9,132.95,132.95,132.95,132.95
2018-07-10,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Tactics,7.0,213.78,140.6,156.22,213.78,213.78,156.22
2018-07-11,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Tactics,2.0,15.61,11.56,15.61,15.61,15.61,15.61
2018-07-12,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Tactics,2.0,31.25,15.62,31.25,31.25,31.25,31.25
2018-07-13,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Tactics,2.0,15.6,15.6,15.6,15.6,15.6,15.6
2018-07-16,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Tactics,2.0,75.06,31.25,75.06,75.06,75.06,75.06
2018-07-17,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Tactics,3.0,156.23,15.62,156.23,156.23,156.23,156.23
2018-07-18,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Tactics,4.0,125.01,31.26,124.99,125.01,125.01,124.99
2018-07-19,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Tactics,1.0,15.64,15.64,15.64,15.64,15.64,15.64
