startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-03-16,UcmDbConn,[Opportunities].[GetTacticsForBlockRules],All,70.0,125.29,0.0,16.27,62.51,125.29,16.27
2018-03-19,UcmDbConn,[Opportunities].[GetTacticsForBlockRules],All,41.0,78.22,15.59,31.26,62.52,78.22,31.26
2018-03-20,UcmDbConn,[Opportunities].[GetTacticsForBlockRules],All,107.0,78.31,0.0,15.66,62.54,78.29,15.66
2018-03-21,UcmDbConn,[Opportunities].[GetTacticsForBlockRules],All,18.0,109.28,62.49,62.5,109.28,109.28,62.5
2018-03-22,UcmDbConn,[Opportunities].[GetTacticsForBlockRules],All,28.0,77.76,0.0,15.62,62.56,77.76,15.62
2018-03-23,UcmDbConn,[Opportunities].[GetTacticsForBlockRules],All,12.0,77.88,0.0,15.62,77.88,77.88,15.62
2018-03-26,UcmDbConn,[Opportunities].[GetTacticsForBlockRules],All,298.0,174.19,0.0,15.63,31.24,98.77,15.63
2018-03-27,UcmDbConn,[Opportunities].[GetTacticsForBlockRules],All,63.0,78.14,15.59,15.64,62.6,78.14,15.64
2018-03-28,UcmDbConn,[Opportunities].[GetTacticsForBlockRules],All,138.0,468.73,62.5,62.56,93.75,109.8,62.56
2018-03-29,UcmDbConn,[Opportunities].[GetTacticsForBlockRules],All,40.0,78.35,15.68,62.5,78.13,78.35,62.5
2018-03-30,UcmDbConn,[Opportunities].[GetTacticsForBlockRules],All,38.0,109.38,62.49,62.61,109.37,109.38,62.61
2018-04-02,UcmDbConn,[Opportunities].[GetTacticsForBlockRules],All,39.0,93.74,62.5,64.6,93.74,93.74,64.6
2018-04-03,UcmDbConn,[Opportunities].[GetTacticsForBlockRules],All,54.0,130.12,46.87,62.5,78.12,130.12,62.5
2018-04-04,UcmDbConn,[Opportunities].[GetTacticsForBlockRules],All,150.0,95.06,46.87,62.5,69.28,93.74,62.5
2018-04-05,UcmDbConn,[Opportunities].[GetTacticsForBlockRules],All,111.0,125.0,15.63,62.5,66.14,93.75,62.5
2018-04-06,UcmDbConn,[Opportunities].[GetTacticsForBlockRules],All,136.0,187.52,15.6,18.83,78.12,156.29,18.83
2018-04-09,UcmDbConn,[Opportunities].[GetTacticsForBlockRules],All,107.0,157.67,19.32,62.5,78.12,93.87,62.5
2018-04-10,UcmDbConn,[Opportunities].[GetTacticsForBlockRules],All,103.0,78.13,62.46,62.5,63.76,78.13,62.5
2018-04-11,UcmDbConn,[Opportunities].[GetTacticsForBlockRules],All,67.0,78.14,15.61,18.64,63.02,78.14,18.64
2018-04-12,UcmDbConn,[Opportunities].[GetTacticsForBlockRules],All,99.0,78.27,62.49,62.5,78.12,78.27,62.5
2018-04-13,UcmDbConn,[Opportunities].[GetTacticsForBlockRules],All,18.0,93.75,47.77,62.5,93.75,93.75,62.5
2018-04-16,UcmDbConn,[Opportunities].[GetTacticsForBlockRules],All,53.0,93.74,0.0,15.62,63.12,93.74,15.62
2018-04-17,UcmDbConn,[Opportunities].[GetTacticsForBlockRules],All,38.0,78.14,15.63,62.5,78.13,78.14,62.5
2018-04-18,UcmDbConn,[Opportunities].[GetTacticsForBlockRules],All,47.0,78.12,15.62,62.49,62.53,78.12,62.49
