startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-07-04,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetUCMHubTopToolsByUserId,22.0,142.55,15.67,124.98,140.62,142.55,124.98
2018-07-05,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetUCMHubTopToolsByUserId,18.0,215.15,31.21,125.03,215.15,215.15,125.03
2018-07-06,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetUCMHubTopToolsByUserId,19.0,795.76,15.66,125.03,795.76,795.76,125.03
2018-07-09,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetUCMHubTopToolsByUserId,46.0,125.6,15.65,31.24,125.02,125.6,31.24
2018-07-10,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetUCMHubTopToolsByUserId,27.0,2671.87,31.24,140.51,1933.74,2671.87,140.51
2018-07-11,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetUCMHubTopToolsByUserId,44.0,140.63,15.69,31.25,125.01,140.63,31.25
2018-07-12,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetUCMHubTopToolsByUserId,24.0,767.8,19.41,125.06,374.58,767.8,125.06
2018-07-13,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetUCMHubTopToolsByUserId,29.0,218.75,124.98,125.7,158.03,218.75,125.7
2018-07-16,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetUCMHubTopToolsByUserId,32.0,4784.66,125.02,172.52,2262.2,4784.66,172.52
2018-07-17,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetUCMHubTopToolsByUserId,26.0,296.85,15.65,31.25,141.03,296.85,31.25
2018-07-18,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetUCMHubTopToolsByUserId,32.0,343.75,31.2,93.75,153.27,343.75,93.75
2018-07-19,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetUCMHubTopToolsByUserId,4.0,312.54,124.97,140.63,312.54,312.54,140.63
