startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-05-21,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountShareOfVoice,123.0,319.68,15.76,125.0,129.64,154.38,125.0
2018-05-22,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountShareOfVoice,339.0,296.55,15.64,16.51,125.02,140.66,16.51
2018-05-23,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountShareOfVoice,217.0,203.15,15.65,124.99,129.51,143.04,124.99
2018-05-24,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountShareOfVoice,165.0,312.51,121.13,125.0,140.62,312.47,125.0
2018-05-25,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountShareOfVoice,112.0,156.26,15.65,124.94,125.05,156.04,124.94
2018-05-28,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountShareOfVoice,147.0,140.62,15.63,15.68,125.02,129.21,15.68
2018-05-29,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountShareOfVoice,788.0,604.52,15.63,15.68,125.0,140.6,15.68
2018-05-30,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountShareOfVoice,124.0,140.64,15.66,124.99,125.08,140.62,124.99
2018-05-31,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountShareOfVoice,264.0,2333.81,15.63,16.24,125.02,140.64,16.24
2018-06-01,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountShareOfVoice,239.0,156.22,15.63,31.24,125.02,140.63,31.24
2018-06-04,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountShareOfVoice,637.0,2077.26,15.63,15.66,120.8,140.6,15.66
2018-06-05,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountShareOfVoice,313.0,325.71,15.63,19.3,125.03,140.63,19.3
2018-06-06,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountShareOfVoice,225.0,265.59,15.63,26.54,125.1,140.67,26.54
2018-06-07,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountShareOfVoice,387.0,234.38,15.64,29.07,125.01,140.6,29.07
2018-06-08,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountShareOfVoice,302.0,140.63,15.64,16.51,125.02,140.62,16.51
2018-06-11,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountShareOfVoice,263.0,265.63,15.66,124.99,128.55,171.87,124.99
2018-06-12,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountShareOfVoice,662.0,187.55,15.63,15.67,32.25,125.02,15.67
2018-06-13,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountShareOfVoice,188.0,343.74,15.65,124.49,139.89,189.39,124.49
2018-06-14,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountShareOfVoice,149.0,171.88,15.65,123.74,125.05,140.63,123.74
2018-06-15,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountShareOfVoice,767.0,968.96,15.64,17.8,62.46,141.75,17.8
2018-06-18,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountShareOfVoice,556.0,265.64,15.64,16.5,124.96,140.59,16.5
2018-06-19,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountShareOfVoice,130.0,156.28,15.68,124.97,125.05,140.89,124.97
2018-06-20,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountShareOfVoice,606.0,486.16,15.64,31.24,125.04,140.63,31.24
2018-06-21,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountShareOfVoice,135.0,866.25,15.66,125.0,125.05,355.09,125.0
2018-06-22,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountShareOfVoice,111.0,171.88,15.63,31.22,126.39,140.67,31.22
2018-06-25,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountShareOfVoice,149.0,437.51,15.64,31.26,138.6,343.75,31.26
2018-06-26,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountShareOfVoice,130.0,312.51,15.66,125.0,155.24,171.91,125.0
2018-06-27,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountShareOfVoice,165.0,309.39,17.36,125.0,138.74,140.7,125.0
2018-06-28,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountShareOfVoice,154.0,281.3,15.66,124.99,140.61,140.67,124.99
2018-06-29,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountShareOfVoice,76.0,234.4,17.62,125.0,140.66,234.4,125.0
2018-07-02,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountShareOfVoice,123.0,125.05,15.64,16.26,124.97,125.04,16.26
2018-07-03,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountShareOfVoice,177.0,152.23,15.63,27.31,125.05,140.86,27.31
2018-07-04,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountShareOfVoice,69.0,140.66,15.64,18.9,125.02,140.66,18.9
2018-07-05,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountShareOfVoice,117.0,125.04,15.63,15.66,124.99,125.04,15.66
2018-07-06,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountShareOfVoice,68.0,140.67,15.63,16.6,125.03,140.67,16.6
2018-07-09,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountShareOfVoice,1138.0,1373.08,15.64,15.69,31.29,140.65,15.69
2018-07-10,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountShareOfVoice,188.0,183.41,15.65,31.25,125.04,140.74,31.25
2018-07-11,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountShareOfVoice,459.0,580.06,15.63,16.36,125.0,140.59,16.36
2018-07-12,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountShareOfVoice,698.0,452.84,15.64,15.72,49.29,125.03,15.72
2018-07-13,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountShareOfVoice,982.0,281.29,15.64,17.88,31.3,125.02,17.88
2018-07-16,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountShareOfVoice,148.0,125.64,15.64,31.24,125.03,125.07,31.24
2018-07-17,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountShareOfVoice,152.0,156.64,15.65,19.43,130.52,156.21,19.43
2018-07-18,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountShareOfVoice,135.0,144.06,15.66,124.98,128.79,140.63,124.98
2018-07-19,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountShareOfVoice,49.0,125.04,15.64,15.66,125.0,125.04,15.66
