startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-03-05,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,173.0,844.5,105.22,152.21,419.79,531.24,152.21
2018-03-06,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,105.0,814.93,140.62,261.84,515.62,765.61,261.84
2018-03-07,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,76.0,811.5,79.11,156.25,484.41,811.5,156.25
2018-03-08,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,53.0,598.72,156.16,203.12,468.74,598.72,203.12
2018-03-09,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,32.0,468.75,108.69,203.13,453.11,468.75,203.13
2018-03-12,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,151.0,1125.5,90.78,203.12,438.81,640.62,203.12
2018-03-13,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,143.0,799.65,125.9,203.12,452.85,530.06,203.12
2018-03-14,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,136.0,18986.2,140.64,187.51,453.12,562.51,187.51
2018-03-15,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,84.0,609.37,109.37,156.27,421.9,609.37,156.27
2018-03-16,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,115.0,624.39,77.43,156.23,435.5,501.62,156.23
2018-03-19,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,52.0,19250.81,92.15,171.28,749.99,19250.81,171.28
2018-03-20,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,45.0,437.51,90.48,140.6,253.1,437.51,140.6
2018-03-21,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,46.0,21035.99,95.57,171.88,21019.47,21035.99,171.88
2018-03-22,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,81.0,21063.26,77.37,153.44,21019.81,21063.26,153.44
2018-03-23,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,81.0,890.61,125.01,218.77,484.4,890.61,218.77
2018-03-26,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,103.0,21041.45,109.37,203.13,468.76,21021.36,203.13
2018-03-27,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,135.0,579.32,89.76,143.73,437.5,531.06,143.73
2018-03-28,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,121.0,765.64,140.98,218.63,468.75,578.1,218.63
2018-03-29,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,109.0,515.62,46.88,92.33,234.37,453.01,92.33
2018-03-30,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,99.0,750.0,156.29,420.62,671.89,750.0,420.62
2018-04-02,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,109.0,859.36,109.4,186.69,421.87,671.87,186.69
2018-04-03,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,179.0,907.16,77.25,154.53,437.5,686.51,154.53
2018-04-04,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,88.0,764.07,78.17,156.25,421.84,764.07,156.25
2018-04-05,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,160.0,453.16,78.13,140.63,343.75,437.53,140.63
2018-04-06,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,200.0,703.2,78.39,140.61,327.71,496.44,140.61
2018-04-09,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,146.0,640.66,34.42,78.91,145.18,326.4,78.91
2018-04-10,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,119.0,624.99,93.75,156.25,390.63,605.17,156.25
2018-04-11,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,143.0,621.67,83.27,140.63,310.82,436.53,140.63
2018-04-12,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,128.0,531.26,108.06,156.27,250.0,500.07,156.27
2018-04-13,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,58.0,891.05,46.6,140.62,406.23,891.05,140.62
2018-04-16,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,88.0,692.73,62.52,140.63,296.86,692.73,140.63
2018-04-17,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,102.0,703.14,59.54,140.62,281.26,593.78,140.62
2018-04-18,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,150.0,625.0,78.03,140.66,265.65,406.25,140.66
2018-04-19,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,45.0,270.89,31.26,125.03,250.04,270.89,125.03
2018-04-20,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,69.0,2044.56,46.88,80.68,345.27,2044.56,80.68
2018-04-23,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,75.0,269.14,48.15,78.15,171.87,269.14,78.15
2018-04-24,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAdvertisers,129.0,842.32,59.87,106.73,176.95,328.13,106.73
