startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-03-21,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForAccounts],All,25406.0,4098.25,62.32,78.12,140.7,392.78,78.12
2018-03-22,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForAccounts],All,24900.0,19263.39,61.82,78.12,140.63,438.83,78.12
2018-03-23,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForAccounts],All,25946.0,15428.45,60.68,78.12,140.62,391.91,78.12
2018-03-26,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForAccounts],All,32160.0,19260.56,61.71,78.13,140.63,399.96,78.13
2018-03-27,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForAccounts],All,34602.0,3015.57,62.09,78.13,153.87,344.26,78.13
2018-03-28,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForAccounts],All,34766.0,19268.7,62.5,78.13,153.24,342.97,78.13
2018-03-29,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForAccounts],All,30223.0,10718.54,62.47,78.13,143.41,359.26,78.13
2018-03-30,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForAccounts],All,21876.0,9265.52,62.5,78.14,156.58,609.35,78.14
2018-04-02,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForAccounts],All,23875.0,18781.2,62.5,78.13,156.24,593.75,78.13
2018-04-03,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForAccounts],All,35874.0,31564.38,62.48,78.13,156.25,412.91,78.13
2018-04-04,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForAccounts],All,37060.0,17291.38,61.03,78.12,140.62,354.89,78.12
2018-04-05,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForAccounts],All,35445.0,8311.7,52.26,78.12,134.62,343.6,78.12
2018-04-06,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForAccounts],All,28358.0,8984.37,62.41,78.13,185.42,609.39,78.13
2018-04-09,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForAccounts],All,34562.0,4900.48,62.34,78.12,155.98,359.29,78.12
2018-04-10,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForAccounts],All,34468.0,19405.74,60.75,78.12,155.48,375.46,78.12
2018-04-11,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForAccounts],All,31823.0,11999.7,62.48,78.13,158.06,395.09,78.13
2018-04-12,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForAccounts],All,31684.0,3922.6,62.49,78.13,156.36,422.73,78.13
2018-04-13,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForAccounts],All,29167.0,21122.29,62.45,78.13,156.24,421.92,78.13
2018-04-16,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForAccounts],All,32719.0,3077.77,62.49,78.15,171.47,438.95,78.15
2018-04-17,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForAccounts],All,33749.0,3812.11,62.5,78.13,156.27,425.64,78.13
2018-04-18,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForAccounts],All,35315.0,2281.24,62.5,78.16,156.25,359.73,78.16
2018-04-19,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForAccounts],All,34364.0,19358.69,62.5,78.16,156.69,391.39,78.16
