startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-02-28,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessAutoClosePitchedOpportunities,72.0,125.02,31.25,31.26,78.1,125.02,31.26
2018-03-01,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessAutoClosePitchedOpportunities,72.0,1920.96,31.24,31.26,64.67,1920.96,31.26
2018-03-02,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessAutoClosePitchedOpportunities,73.0,393.89,31.25,31.28,171.87,393.89,31.28
2018-03-05,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessAutoClosePitchedOpportunities,72.0,78.13,31.25,31.26,77.26,78.13,31.26
2018-03-06,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessAutoClosePitchedOpportunities,73.0,5873.3,31.24,31.27,720.85,5873.3,31.27
2018-03-07,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessAutoClosePitchedOpportunities,72.0,78.15,31.25,31.27,62.49,78.15,31.27
2018-03-08,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessAutoClosePitchedOpportunities,73.0,109.41,31.25,31.27,78.11,109.41,31.27
2018-03-09,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessAutoClosePitchedOpportunities,73.0,1394.49,31.25,31.27,93.75,1394.49,31.27
2018-03-12,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessAutoClosePitchedOpportunities,72.0,250.01,31.29,46.9,93.76,250.01,46.9
2018-03-13,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessAutoClosePitchedOpportunities,71.0,621.56,31.25,31.27,78.78,621.56,31.27
2018-03-14,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessAutoClosePitchedOpportunities,72.0,250.05,31.25,31.27,126.11,250.05,31.27
2018-03-15,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessAutoClosePitchedOpportunities,72.0,187.48,31.23,31.25,93.78,187.48,31.25
2018-03-16,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessAutoClosePitchedOpportunities,72.0,156.26,31.25,31.26,78.12,156.26,31.26
2018-03-19,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessAutoClosePitchedOpportunities,72.0,250.01,31.25,31.27,93.79,250.01,31.27
2018-03-20,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessAutoClosePitchedOpportunities,73.0,250.0,31.25,31.27,78.1,250.0,31.27
2018-03-21,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessAutoClosePitchedOpportunities,73.0,93.75,31.24,31.26,46.88,93.75,31.26
2018-03-22,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessAutoClosePitchedOpportunities,73.0,250.01,31.25,31.27,78.13,250.01,31.27
2018-03-23,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessAutoClosePitchedOpportunities,73.0,93.76,31.23,31.25,46.89,93.76,31.25
2018-03-26,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessAutoClosePitchedOpportunities,72.0,265.6,31.25,31.27,78.15,265.6,31.27
2018-03-27,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessAutoClosePitchedOpportunities,72.0,109.36,31.24,31.27,93.75,109.36,31.27
2018-03-28,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessAutoClosePitchedOpportunities,72.0,140.63,31.24,31.26,78.13,140.63,31.26
2018-03-29,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessAutoClosePitchedOpportunities,73.0,171.9,31.25,31.41,126.97,171.9,31.41
2018-03-30,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessAutoClosePitchedOpportunities,72.0,234.36,31.24,31.26,62.54,234.36,31.26
2018-04-02,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessAutoClosePitchedOpportunities,73.0,276.3,31.24,31.27,109.37,276.3,31.27
2018-04-03,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessAutoClosePitchedOpportunities,73.0,140.61,31.24,31.27,78.14,140.61,31.27
2018-04-04,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessAutoClosePitchedOpportunities,72.0,140.62,31.22,31.25,62.5,140.62,31.25
2018-04-05,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessAutoClosePitchedOpportunities,72.0,78.11,15.64,31.22,31.29,78.11,31.22
2018-04-06,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessAutoClosePitchedOpportunities,73.0,78.13,15.65,31.22,46.87,78.13,31.22
2018-04-09,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessAutoClosePitchedOpportunities,72.0,33.0,15.64,31.23,31.27,33.0,31.23
2018-04-10,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessAutoClosePitchedOpportunities,72.0,46.85,15.63,15.65,31.28,46.85,15.65
2018-04-11,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessAutoClosePitchedOpportunities,73.0,78.1,15.65,31.23,31.3,78.1,31.23
2018-04-12,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessAutoClosePitchedOpportunities,72.0,31.33,15.64,19.05,31.28,31.33,19.05
2018-04-13,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/Command/ProcessAutoClosePitchedOpportunities,72.0,46.9,15.63,19.07,31.27,46.9,19.07
