startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-05-25,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAccounts,110.0,687.5,62.31,140.38,312.55,406.29,140.38
2018-05-28,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAccounts,71.0,448.56,93.78,200.79,390.66,448.56,200.79
2018-05-29,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAccounts,158.0,484.44,96.64,140.49,248.29,453.15,140.49
2018-05-30,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAccounts,131.0,436.89,93.77,140.63,312.51,386.07,140.63
2018-05-31,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAccounts,106.0,406.27,110.69,140.66,327.79,358.45,140.66
2018-06-01,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAccounts,108.0,887.73,91.59,156.25,374.98,453.16,156.25
2018-06-04,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAccounts,114.0,484.41,93.78,155.84,355.25,469.37,155.84
2018-06-05,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAccounts,131.0,546.91,62.53,140.65,343.78,531.25,140.65
2018-06-06,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAccounts,150.0,515.68,98.37,156.19,328.17,453.18,156.19
2018-06-07,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAccounts,105.0,589.53,76.94,153.62,422.37,515.66,153.62
2018-06-08,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAccounts,94.0,515.47,73.46,140.65,389.14,515.47,140.65
2018-06-11,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAccounts,79.0,421.43,59.28,140.26,328.15,421.43,140.26
2018-06-12,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAccounts,94.0,673.8,58.62,138.33,328.15,673.8,138.33
2018-06-13,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAccounts,119.0,572.55,57.53,140.15,292.2,370.21,140.15
2018-06-14,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAccounts,103.0,517.38,88.72,140.51,205.16,390.66,140.51
2018-06-15,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAccounts,75.0,561.82,62.56,154.24,380.64,561.82,154.24
2018-06-18,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAccounts,113.0,437.54,58.68,97.12,262.95,342.75,97.12
2018-06-19,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAccounts,84.0,405.23,65.65,140.7,279.01,405.23,140.7
2018-06-20,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAccounts,109.0,3316.6,60.54,105.7,328.16,609.42,105.7
2018-06-21,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAccounts,88.0,688.28,33.2,93.76,250.03,688.28,93.76
