startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-06-13,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ProgrammaticOpportunityTypes,2.0,19.63,15.63,19.63,19.63,19.63,19.63
2018-06-14,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ProgrammaticOpportunityTypes,2.0,15.66,15.62,15.66,15.66,15.66,15.66
2018-06-15,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ProgrammaticOpportunityTypes,2.0,15.65,15.61,15.65,15.65,15.65,15.65
2018-06-18,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ProgrammaticOpportunityTypes,2.0,31.25,30.59,31.25,31.25,31.25,31.25
2018-06-19,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ProgrammaticOpportunityTypes,2.0,15.66,15.57,15.66,15.66,15.66,15.66
2018-06-20,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ProgrammaticOpportunityTypes,2.0,15.65,15.6,15.65,15.65,15.65,15.65
2018-06-21,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ProgrammaticOpportunityTypes,2.0,62.5,15.62,62.5,62.5,62.5,62.5
2018-06-22,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ProgrammaticOpportunityTypes,2.0,15.66,15.66,15.66,15.66,15.66,15.66
2018-06-25,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ProgrammaticOpportunityTypes,2.0,15.67,15.59,15.67,15.67,15.67,15.67
2018-06-26,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ProgrammaticOpportunityTypes,2.0,31.21,15.58,31.21,31.21,31.21,31.21
2018-06-27,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ProgrammaticOpportunityTypes,2.0,15.65,15.6,15.65,15.65,15.65,15.65
2018-06-28,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ProgrammaticOpportunityTypes,2.0,15.63,15.61,15.63,15.63,15.63,15.63
2018-06-29,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ProgrammaticOpportunityTypes,2.0,15.64,15.62,15.64,15.64,15.64,15.64
2018-07-02,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ProgrammaticOpportunityTypes,2.0,156.22,78.11,156.22,156.22,156.22,156.22
2018-07-03,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ProgrammaticOpportunityTypes,2.0,31.24,15.63,31.24,31.24,31.24,31.24
2018-07-04,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ProgrammaticOpportunityTypes,2.0,31.27,15.59,31.27,31.27,31.27,31.27
2018-07-05,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ProgrammaticOpportunityTypes,2.0,47.21,31.27,47.21,47.21,47.21,47.21
2018-07-06,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ProgrammaticOpportunityTypes,2.0,15.65,15.61,15.65,15.65,15.65,15.65
2018-07-09,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ProgrammaticOpportunityTypes,2.0,15.65,15.62,15.65,15.65,15.65,15.65
2018-07-10,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ProgrammaticOpportunityTypes,2.0,31.28,15.65,31.28,31.28,31.28,31.28
2018-07-11,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ProgrammaticOpportunityTypes,2.0,15.78,15.61,15.78,15.78,15.78,15.78
2018-07-12,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ProgrammaticOpportunityTypes,2.0,15.63,15.62,15.63,15.63,15.63,15.63
2018-07-13,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ProgrammaticOpportunityTypes,2.0,15.63,15.61,15.63,15.63,15.63,15.63
2018-07-16,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ProgrammaticOpportunityTypes,2.0,31.24,18.01,31.24,31.24,31.24,31.24
2018-07-17,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ProgrammaticOpportunityTypes,2.0,15.62,15.62,15.62,15.62,15.62,15.62
2018-07-18,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ProgrammaticOpportunityTypes,2.0,15.62,15.6,15.62,15.62,15.62,15.62
2018-07-19,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ProgrammaticOpportunityTypes,1.0,15.64,15.64,15.64,15.64,15.64,15.64
