startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-06-07,UcmTicketingDbConn,[Common].[InsertTicketRelationships],All,206.0,202.09,62.49,62.52,78.15,109.39,62.52
2018-06-08,UcmTicketingDbConn,[Common].[InsertTicketRelationships],All,167.0,156.25,62.49,62.52,78.15,140.64,62.52
2018-06-11,UcmTicketingDbConn,[Common].[InsertTicketRelationships],All,304.0,421.99,62.47,62.51,78.1,79.07,62.51
2018-06-12,UcmTicketingDbConn,[Common].[InsertTicketRelationships],All,382.0,94.43,62.5,62.52,78.12,80.12,62.52
2018-06-13,UcmTicketingDbConn,[Common].[InsertTicketRelationships],All,222.0,593.78,62.5,62.53,78.15,109.37,62.53
2018-06-14,UcmTicketingDbConn,[Common].[InsertTicketRelationships],All,258.0,655.32,62.5,62.53,78.17,98.69,62.53
2018-06-15,UcmTicketingDbConn,[Common].[InsertTicketRelationships],All,209.0,156.26,62.49,64.29,79.38,111.05,64.29
2018-06-18,UcmTicketingDbConn,[Common].[InsertTicketRelationships],All,192.0,183.31,62.5,62.53,78.13,125.01,62.53
2018-06-19,UcmTicketingDbConn,[Common].[InsertTicketRelationships],All,303.0,93.74,62.5,62.53,78.16,81.35,62.53
2018-06-20,UcmTicketingDbConn,[Common].[InsertTicketRelationships],All,202.0,109.36,62.47,62.51,78.13,93.75,62.51
2018-06-21,UcmTicketingDbConn,[Common].[InsertTicketRelationships],All,211.0,125.01,62.5,62.58,78.14,82.94,62.58
2018-06-22,UcmTicketingDbConn,[Common].[InsertTicketRelationships],All,245.0,109.4,62.49,62.52,78.13,81.36,62.52
2018-06-25,UcmTicketingDbConn,[Common].[InsertTicketRelationships],All,226.0,120.68,62.5,62.53,78.14,95.08,62.53
2018-06-26,UcmTicketingDbConn,[Common].[InsertTicketRelationships],All,289.0,125.0,62.47,62.52,78.16,97.09,62.52
2018-06-27,UcmTicketingDbConn,[Common].[InsertTicketRelationships],All,219.0,1380.27,62.49,62.52,78.52,187.52,62.52
2018-06-28,UcmTicketingDbConn,[Common].[InsertTicketRelationships],All,258.0,217.55,62.5,62.53,78.14,79.56,62.53
2018-06-29,UcmTicketingDbConn,[Common].[InsertTicketRelationships],All,173.0,2515.86,62.49,62.54,78.2,625.0,62.54
2018-07-02,UcmTicketingDbConn,[Common].[InsertTicketRelationships],All,223.0,124.99,62.49,62.53,78.14,79.79,62.53
2018-07-03,UcmTicketingDbConn,[Common].[InsertTicketRelationships],All,218.0,140.62,62.5,62.53,78.15,109.36,62.53
2018-07-04,UcmTicketingDbConn,[Common].[InsertTicketRelationships],All,117.0,82.9,62.48,62.52,78.11,78.16,62.52
2018-07-05,UcmTicketingDbConn,[Common].[InsertTicketRelationships],All,225.0,1718.79,60.78,62.51,78.13,80.14,62.51
2018-07-06,UcmTicketingDbConn,[Common].[InsertTicketRelationships],All,194.0,94.25,62.5,62.59,79.48,93.73,62.59
2018-07-09,UcmTicketingDbConn,[Common].[InsertTicketRelationships],All,190.0,98.07,62.5,62.53,78.14,81.91,62.53
2018-07-10,UcmTicketingDbConn,[Common].[InsertTicketRelationships],All,242.0,749.31,62.51,63.01,78.15,125.02,63.01
2018-07-11,UcmTicketingDbConn,[Common].[InsertTicketRelationships],All,230.0,140.63,62.5,62.53,78.15,93.75,62.53
2018-07-12,UcmTicketingDbConn,[Common].[InsertTicketRelationships],All,210.0,625.0,62.5,62.58,78.13,92.52,62.58
2018-07-13,UcmTicketingDbConn,[Common].[InsertTicketRelationships],All,206.0,93.77,62.49,62.52,78.14,93.72,62.52
2018-07-16,UcmTicketingDbConn,[Common].[InsertTicketRelationships],All,176.0,140.59,62.5,62.53,78.13,125.01,62.53
2018-07-17,UcmTicketingDbConn,[Common].[InsertTicketRelationships],All,211.0,609.37,62.5,62.56,78.18,88.77,62.56
2018-07-18,UcmTicketingDbConn,[Common].[InsertTicketRelationships],All,195.0,82.19,62.5,62.56,78.13,80.74,62.56
2018-07-19,UcmTicketingDbConn,[Common].[InsertTicketRelationships],All,32.0,127.97,62.51,62.54,78.17,127.97,62.54
