startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-02-26,UcmDbConn,[Opportunities].[GetCustomerBlockRulesByAccountIds],All,80.0,124.04,0.0,15.62,62.23,124.04,15.62
2018-02-27,UcmDbConn,[Opportunities].[GetCustomerBlockRulesByAccountIds],All,60.0,109.43,17.04,62.49,77.82,109.43,62.49
2018-02-28,UcmDbConn,[Opportunities].[GetCustomerBlockRulesByAccountIds],All,98.0,133.13,15.58,15.66,62.95,133.13,15.66
2018-03-01,UcmDbConn,[Opportunities].[GetCustomerBlockRulesByAccountIds],All,63.0,93.75,9.97,15.62,62.51,93.75,15.62
2018-03-02,UcmDbConn,[Opportunities].[GetCustomerBlockRulesByAccountIds],All,334.0,359.35,0.0,15.62,19.67,62.51,15.62
2018-03-05,UcmDbConn,[Opportunities].[GetCustomerBlockRulesByAccountIds],All,36.0,78.12,31.27,62.5,78.12,78.12,62.5
2018-03-06,UcmDbConn,[Opportunities].[GetCustomerBlockRulesByAccountIds],All,62.0,109.36,62.49,78.12,93.75,109.36,78.12
2018-03-07,UcmDbConn,[Opportunities].[GetCustomerBlockRulesByAccountIds],All,31.0,93.73,61.57,62.5,78.12,93.73,62.5
2018-03-08,UcmDbConn,[Opportunities].[GetCustomerBlockRulesByAccountIds],All,40.0,171.87,62.5,78.12,109.31,171.87,78.12
2018-03-09,UcmDbConn,[Opportunities].[GetCustomerBlockRulesByAccountIds],All,9.0,62.52,49.6,62.5,62.52,62.52,62.5
2018-03-12,UcmDbConn,[Opportunities].[GetCustomerBlockRulesByAccountIds],All,80.0,80.26,15.62,62.47,62.62,80.26,62.47
2018-03-13,UcmDbConn,[Opportunities].[GetCustomerBlockRulesByAccountIds],All,155.0,468.79,62.5,62.51,156.26,459.93,62.51
2018-03-14,UcmDbConn,[Opportunities].[GetCustomerBlockRulesByAccountIds],All,79.0,218.73,28.18,62.51,93.75,218.73,62.51
2018-03-15,UcmDbConn,[Opportunities].[GetCustomerBlockRulesByAccountIds],All,111.0,109.38,15.63,62.49,78.13,93.57,62.49
2018-03-16,UcmDbConn,[Opportunities].[GetCustomerBlockRulesByAccountIds],All,78.0,93.75,15.62,16.08,78.12,93.75,16.08
2018-03-19,UcmDbConn,[Opportunities].[GetCustomerBlockRulesByAccountIds],All,51.0,125.12,15.63,34.04,93.74,125.12,34.04
2018-03-20,UcmDbConn,[Opportunities].[GetCustomerBlockRulesByAccountIds],All,114.0,125.06,15.6,15.65,62.55,125.0,15.65
2018-03-21,UcmDbConn,[Opportunities].[GetCustomerBlockRulesByAccountIds],All,23.0,109.37,62.5,62.51,109.28,109.37,62.51
