startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-06-18,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserPerformance,2507.0,905.76,65.83,140.51,311.87,371.87,140.51
2018-06-19,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserPerformance,2090.0,3223.09,108.9,140.65,328.29,503.5,140.65
2018-06-20,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserPerformance,1901.0,562.5,64.44,136.77,312.2,357.33,136.77
2018-06-21,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserPerformance,2360.0,1049.25,125.03,152.65,328.15,436.2,152.65
2018-06-22,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserPerformance,2606.0,1077.53,93.69,140.64,312.54,406.25,140.64
2018-06-25,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserPerformance,5561.0,1125.0,125.07,143.88,312.55,390.6,143.88
2018-06-26,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserPerformance,3874.0,18717.18,125.0,152.35,343.06,10437.78,152.35
2018-06-27,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserPerformance,2382.0,702.79,125.02,140.67,328.12,402.32,140.67
2018-06-28,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserPerformance,3180.0,1356.12,125.03,140.85,324.19,448.03,140.85
2018-06-29,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserPerformance,2038.0,2158.51,125.03,154.65,358.54,768.65,154.65
2018-07-02,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserPerformance,2058.0,640.63,49.01,125.03,308.79,359.38,125.03
2018-07-03,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserPerformance,277.0,327.75,15.89,125.0,140.65,312.54,125.0
2018-07-04,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserPerformance,188.0,342.83,125.0,125.03,140.64,323.05,125.03
2018-07-05,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserPerformance,338.0,372.04,31.24,125.02,140.64,156.29,125.02
2018-07-06,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserPerformance,191.0,143.02,15.66,120.26,140.62,140.68,120.26
2018-07-09,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserPerformance,357.0,375.01,16.93,125.01,139.71,140.7,125.01
2018-07-10,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserPerformance,373.0,1547.01,117.1,125.04,140.7,171.88,125.04
2018-07-11,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserPerformance,328.0,376.32,31.24,125.01,140.63,218.72,125.01
2018-07-12,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserPerformance,418.0,405.9,123.58,125.02,140.64,156.26,125.02
2018-07-13,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserPerformance,208.0,312.51,31.26,125.01,140.62,188.09,125.01
2018-07-16,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserPerformance,499.0,686.51,15.67,124.97,140.62,296.85,124.97
2018-07-17,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserPerformance,346.0,327.51,18.1,124.99,140.64,156.23,124.99
2018-07-18,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserPerformance,308.0,312.53,16.73,125.0,140.59,155.73,125.0
2018-07-19,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserPerformance,26.0,343.75,125.03,125.09,156.4,343.75,125.09
