startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-06-15,UcmTicketingDbConn,[Common].[GetAssignmentScheme],All,3285.0,19268.63,590.69,703.47,1253.46,1665.53,703.47
2018-06-18,UcmTicketingDbConn,[Common].[GetAssignmentScheme],All,3843.0,3200.59,112.2,609.37,1140.55,1250.07,609.37
2018-06-19,UcmTicketingDbConn,[Common].[GetAssignmentScheme],All,3832.0,4625.03,95.15,609.39,1140.65,1234.34,609.39
2018-06-20,UcmTicketingDbConn,[Common].[GetAssignmentScheme],All,3927.0,3242.24,131.04,609.43,1140.64,1234.39,609.43
2018-06-21,UcmTicketingDbConn,[Common].[GetAssignmentScheme],All,3741.0,6849.01,127.77,620.69,1154.37,1453.12,620.69
2018-06-22,UcmTicketingDbConn,[Common].[GetAssignmentScheme],All,3635.0,6218.83,138.22,609.43,1140.65,1236.06,609.43
2018-06-25,UcmTicketingDbConn,[Common].[GetAssignmentScheme],All,3690.0,9634.18,125.03,610.69,1140.65,1292.76,610.69
2018-06-26,UcmTicketingDbConn,[Common].[GetAssignmentScheme],All,4296.0,24728.42,91.21,609.17,1140.75,1639.39,609.17
2018-06-27,UcmTicketingDbConn,[Common].[GetAssignmentScheme],All,3956.0,10998.89,141.72,618.4,1140.86,1642.67,618.4
2018-06-28,UcmTicketingDbConn,[Common].[GetAssignmentScheme],All,3830.0,10500.05,125.91,623.15,1152.45,1657.92,623.15
2018-06-29,UcmTicketingDbConn,[Common].[GetAssignmentScheme],All,3617.0,9614.38,160.44,624.31,1140.79,1668.88,624.31
2018-07-02,UcmTicketingDbConn,[Common].[GetAssignmentScheme],All,4763.0,10173.72,65.77,593.78,1137.8,1311.77,593.78
2018-07-03,UcmTicketingDbConn,[Common].[GetAssignmentScheme],All,4234.0,4245.27,176.65,614.59,1141.11,1624.36,614.59
2018-07-04,UcmTicketingDbConn,[Common].[GetAssignmentScheme],All,3252.0,2187.64,591.17,625.26,1154.43,1250.03,625.26
2018-07-05,UcmTicketingDbConn,[Common].[GetAssignmentScheme],All,3624.0,8718.72,571.18,624.7,1140.63,1191.32,624.7
2018-07-06,UcmTicketingDbConn,[Common].[GetAssignmentScheme],All,3591.0,2796.91,245.74,623.25,1142.23,1545.97,623.25
2018-07-09,UcmTicketingDbConn,[Common].[GetAssignmentScheme],All,4269.0,4921.91,95.39,609.42,1140.68,1625.02,609.42
2018-07-10,UcmTicketingDbConn,[Common].[GetAssignmentScheme],All,3954.0,15472.31,188.81,625.0,1154.03,1651.5,625.0
2018-07-11,UcmTicketingDbConn,[Common].[GetAssignmentScheme],All,4400.0,34381.03,78.73,609.33,1140.65,1547.78,609.33
2018-07-12,UcmTicketingDbConn,[Common].[GetAssignmentScheme],All,4038.0,9802.38,134.71,623.79,1153.0,4320.58,623.79
2018-07-13,UcmTicketingDbConn,[Common].[GetAssignmentScheme],All,3790.0,3385.35,62.47,65.83,625.02,1202.86,65.83
2018-07-16,UcmTicketingDbConn,[Common].[GetAssignmentScheme],All,3599.0,19269.45,62.45,64.15,93.0,249.89,64.15
2018-07-17,UcmTicketingDbConn,[Common].[GetAssignmentScheme],All,4190.0,2703.17,62.47,65.14,92.94,155.74,65.14
2018-07-18,UcmTicketingDbConn,[Common].[GetAssignmentScheme],All,3978.0,3630.19,62.45,63.9,89.37,156.25,63.9
2018-07-19,UcmTicketingDbConn,[Common].[GetAssignmentScheme],All,514.0,432.44,62.48,63.88,89.55,136.71,63.88
